time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
126.6, 0.936353, -28.7339, 0.981679, -28.7395, 0.985614, -28.9696, -0.000302337, -0.000302332, -0.000302337, 0, 0.962233, 0.0015541, -0.736829, 0.000980412
126.65, 0.936011, -29.0606, 0.981321, -29.0662, 0.985254, -29.2963, -0.000302629, -0.000302629, -0.000302611, 0, 0.962233, 0.00155312, -0.736291, 0.000989136
126.7, 0.935665, -29.3875, 0.980958, -29.3931, 0.98489, -29.6232, -0.000302816, -0.000302816, -0.000302816, 0, 0.962233, 0.00155213, -0.735746, 0.000997778
126.75, 0.935318, -29.7146, 0.980594, -29.7202, 0.984524, -29.9503, -0.000302936, -0.000302935, -0.000302927, 0, 0.962233, 0.00155082, -0.735201, 0.00100634
126.8, 0.93497, -30.0419, 0.980229, -30.0475, 0.984158, -30.2776, -0.000303051, -0.000303092, -0.0003031, 0, 0.962233, 0.00154993, -0.734654, 0.00101481
126.85, 0.934622, -30.3694, 0.979864, -30.375, 0.983791, -30.6051, -0.000303287, -0.000303251, -0.000303286, 0, 0.962233, 0.00154844, -0.734107, 0.0010232
126.9, 0.934276, -30.6969, 0.979502, -30.7025, 0.983427, -30.9326, -0.000303258, -0.000303251, -0.000303218, 0, 0.962233, 0.00154757, -0.733563, 0.0010315
126.95, 0.933932, -31.0246, 0.979141, -31.0301, 0.983065, -31.2602, -0.000303403, -0.000303391, -0.000303403, 0, 0.962233, 0.00154614, -0.733024, 0.00103972
127, 0.933592, -31.3522, 0.978785, -31.3578, 0.982708, -31.5879, -0.000303423, -0.000303369, -0.000303411, 0, 0.962233, 0.0015454, -0.732491, 0.00104784
127.001, 0.933586, -31.3588, 0.978778, -31.3644, 0.982701, -31.5945, -0.000303419, -0.000303418, -0.000303409, 0, 0.962233, 0.00154516, -0.73248, 0.001048
127.001, 0.933586, -31.3588, 0.978778, -31.3644, 0.982701, -31.5945, -0.000303419, -0.000303418, -0.000303409, 0, 0.962233, 0.00154516, -0.73248, 0.00104805
127.051, 0.933251, -31.6865, 0.978427, -31.6921, 0.982348, -31.9222, -0.000303403, -0.000303367, -0.000303371, 0, 0.962233, 0.00154391, -0.731955, 0.00105603
127.101, 0.932921, -32.0141, 0.978081, -32.0197, 0.982002, -32.2498, -0.000303412, -0.000303409, -0.000303411, 0, 0.962233, 0.00154272, -0.731439, 0.00106398
127.151, 0.932599, -32.3418, 0.977743, -32.3474, 0.981662, -32.5775, -0.00030339, -0.000303427, -0.000303417, 0, 0.962233, 0.00154212, -0.730933, 0.00107183
127.201, 0.932284, -32.6695, 0.977413, -32.6751, 0.981331, -32.9052, -0.000303363, -0.000303411, -0.000303408, 0, 0.962233, 0.00154039, -0.730439, 0.00107959
127.251, 0.931977, -32.9971, 0.977092, -33.0027, 0.981008, -33.2328, -0.000303247, -0.000303259, -0.000303263, 0, 0.962233, 0.00153977, -0.729959, 0.00108725
127.301, 0.931679, -33.3246, 0.976779, -33.3302, 0.980694, -33.5603, -0.000303219, -0.00030322, -0.000303258, 0, 0.962233, 0.00153866, -0.729492, 0.00109482
127.351, 0.931391, -33.652, 0.976477, -33.6576, 0.980391, -33.8877, -0.000303018, -0.000303012, -0.000303063, 0, 0.962233, 0.00153783, -0.729041, 0.00110229
127.401, 0.931114, -33.9792, 0.976186, -33.9848, 0.980099, -34.2149, -0.000302926, -0.000302918, -0.000302917, 0, 0.962233, 0.00153708, -0.728606, 0.00110967
127.451, 0.930846, -34.3063, 0.975906, -34.3119, 0.979818, -34.542, -0.000302705, -0.000302756, -0.000302744, 0, 0.962233, 0.00153628, -0.728188, 0.00111695
127.501, 0.930591, -34.6332, 0.975638, -34.6388, 0.979548, -34.8689, -0.000302594, -0.000302602, -0.000302594, 0, 0.962233, 0.00153518, -0.727788, 0.00112413
127.551, 0.930346, -34.9599, 0.975382, -34.9655, 0.979291, -35.1956, -0.000302432, -0.000302474, -0.000302481, 0, 0.962233, 0.0015347, -0.727406, 0.00113122
127.601, 0.930114, -35.2863, 0.975138, -35.2919, 0.979046, -35.522, -0.000302154, -0.000302191, -0.000302136, 0, 0.962233, 0.00153387, -0.727043, 0.00113821
127.65, 0.929894, -35.6125, 0.974907, -35.6181, 0.978815, -35.8482, -0.000302019, -0.000301982, -0.000301977, 0, 0.962233, 0.00153309, -0.726698, 0.00114509
127.7, 0.929686, -35.9385, 0.974689, -35.944, 0.978596, -36.1741, -0.000301618, -0.00030161, -0.000301639, 0, 0.962233, 0.0015325, -0.726374, 0.00115188
127.75, 0.929491, -36.2641, 0.974485, -36.2697, 0.97839, -36.4998, -0.000301353, -0.000301361, -0.000301315, 0, 0.962233, 0.0015316, -0.726069, 0.00115856
127.8, 0.929308, -36.5894, 0.974293, -36.595, 0.978198, -36.8251, -0.000301115, -0.000301141, -0.000301098, 0, 0.962233, 0.00153086, -0.725783, 0.00116515
127.85, 0.929139, -36.9144, 0.974116, -36.92, 0.97802, -37.1501, -0.000300813, -0.000300809, -0.00030076, 0, 0.962233, 0.00153056, -0.725519, 0.00117163
127.9, 0.928982, -37.2391, 0.973951, -37.2447, 0.977855, -37.4748, -0.000300458, -0.000300435, -0.000300428, 0, 0.962233, 0.00152999, -0.725274, 0.00117801
127.95, 0.928838, -37.5634, 0.973801, -37.569, 0.977704, -37.7991, -0.000300116, -0.000300107, -0.000300105, 0, 0.962233, 0.0015291, -0.725049, 0.00118428
128, 0.928707, -37.8873, 0.973663, -37.8929, 0.977566, -38.123, -0.00029979, -0.000299793, -0.000299784, 0, 0.962233, 0.00152934, -0.724845, 0.00119045
128, 0.928707, -37.8873, 0.973663, -37.8929, 0.977566, -38.123, -0.00029979, -0.000299793, -0.000299784, 0, 0.962233, 0.00152934, -0.724845, 0.00119049
128.051, 0.928589, -38.2108, 0.973539, -38.2164, 0.977441, -38.4465, -0.000299409, -0.000299386, -0.00029941, 0, 0.962233, 0.00152901, -0.72466, 0.00119652
128.101, 0.928483, -38.5339, 0.973428, -38.5395, 0.977329, -38.7696, -0.000298957, -0.00029898, -0.000298923, 0, 0.962233, 0.00152862, -0.724495, 0.00120249
128.151, 0.928389, -38.8565, 0.97333, -38.8621, 0.977231, -39.0922, -0.00029861, -0.0002986, -0.000298603, 0, 0.962233, 0.00152826, -0.724349, 0.00120835
128.202, 0.928308, -39.1788, 0.973245, -39.1843, 0.977145, -39.4144, -0.000298147, -0.000298187, -0.000298192, 0, 0.962233, 0.00152794, -0.724222, 0.00121411
128.252, 0.928238, -39.5005, 0.973172, -39.5061, 0.977072, -39.7362, -0.000297715, -0.00029772, -0.000297702, 0, 0.962233, 0.00152749, -0.724113, 0.00121976
128.302, 0.92818, -39.8218, 0.973111, -39.8274, 0.977011, -40.0574, -0.000297265, -0.000297259, -0.000297254, 0, 0.962233, 0.00152734, -0.724023, 0.0012253
128.353, 0.928134, -40.1425, 0.973062, -40.1481, 0.976962, -40.3782, -0.000296815, -0.000296846, -0.000296804, 0, 0.962233, 0.00152728, -0.72395, 0.00123075
128.403, 0.928098, -40.4628, 0.973025, -40.4684, 0.976925, -40.6985, -0.000296289, -0.000296325, -0.000296328, 0, 0.962233, 0.00152698, -0.723895, 0.00123608
128.453, 0.928073, -40.7826, 0.972999, -40.7881, 0.976898, -41.0182, -0.000295857, -0.000295876, -0.000295912, 0, 0.962233, 0.00152707, -0.723856, 0.00124131
128.504, 0.928058, -41.1018, 0.972983, -41.1074, 0.976883, -41.3375, -0.000295407, -0.00029537, -0.000295366, 0, 0.962233, 0.00152683, -0.723833, 0.00124644
128.554, 0.928053, -41.4205, 0.972978, -41.426, 0.976878, -41.6561, -0.000294819, -0.000294872, -0.000294885, 0, 0.962233, 0.00152683, -0.723825, 0.00125146
128.605, 0.928058, -41.7386, 0.972983, -41.7442, 0.976882, -41.9743, -0.000294324, -0.000294325, -0.000294317, 0, 0.962233, 0.00152701, -0.723832, 0.00125638
128.655, 0.928071, -42.0561, 0.972997, -42.0617, 0.976896, -42.2918, -0.000293795, -0.000293759, -0.000293798, 0, 0.962233, 0.00152716, -0.723853, 0.00126119
128.705, 0.928093, -42.3731, 0.97302, -42.3787, 0.97692, -42.6088, -0.000293301, -0.00029325, -0.00029325, 0, 0.962233, 0.00152713, -0.723887, 0.00126589
128.756, 0.928123, -42.6895, 0.973051, -42.695, 0.976951, -42.9252, -0.000292672, -0.000292673, -0.000292677, 0, 0.962233, 0.00152698, -0.723934, 0.00127049
128.806, 0.928161, -43.0053, 0.973091, -43.0108, 0.976991, -43.2409, -0.000292202, -0.000292202, -0.000292183, 0, 0.962233, 0.00152689, -0.723993, 0.00127499
128.856, 0.928206, -43.3204, 0.973138, -43.326, 0.977038, -43.5561, -0.000291604, -0.000291606, -0.000291555, 0, 0.962233, 0.0015274, -0.724063, 0.00127938
128.907, 0.928258, -43.635, 0.973192, -43.6406, 0.977093, -43.8707, -0.000291018, -0.000291018, -0.000291009, 0, 0.962233, 0.00152734, -0.724144, 0.00128366
128.957, 0.928316, -43.9489, 0.973253, -43.9545, 0.977153, -44.1846, -0.000290407, -0.000290403, -0.000290417, 0, 0.962233, 0.00152785, -0.724234, 0.00128784
129, 0.92837, -44.2184, 0.97331, -44.224, 0.977211, -44.4541, -0.000289965, -0.000290004, -0.000289954, 0, 0.962233, 0.00152752, -0.724319, 0.00129136
129, 0.92837, -44.2184, 0.97331, -44.224, 0.977211, -44.4541, -0.000289965, -0.000290004, -0.000289954, 0, 0.962233, 0.00152752, -0.724319, 0.00129139
129.051, 0.928438, -44.5311, 0.973381, -44.5367, 0.977282, -44.7668, -0.00028937, -0.00028939, -0.00028939, 0, 0.962233, 0.00152791, -0.724425, 0.00129535
129.101, 0.928511, -44.8432, 0.973458, -44.8488, 0.977359, -45.0789, -0.000288766, -0.000288804, -0.000288767, 0, 0.962233, 0.00152859, -0.724539, 0.00129923
129.151, 0.928589, -45.1546, 0.973539, -45.1602, 0.977441, -45.3903, -0.00028809, -0.000288094, -0.00028808, 0, 0.962233, 0.00152856, -0.72466, 0.00130301
129.202, 0.92867, -45.4654, 0.973624, -45.4709, 0.977526, -45.7011, -0.000287426, -0.000287456, -0.00028746, 0, 0.962233, 0.0015288, -0.724787, 0.0013067
129.252, 0.928755, -45.7755, 0.973713, -45.781, 0.977616, -46.0111, -0.000286851, -0.000286879, -0.000286881, 0, 0.962233, 0.00152937, -0.724919, 0.00131027
129.302, 0.928842, -46.0849, 0.973805, -46.0904, 0.977708, -46.3205, -0.000286206, -0.000286157, -0.000286158, 0, 0.962233, 0.00152954, -0.725056, 0.00131375
129.353, 0.928933, -46.3936, 0.9739, -46.3991, 0.977803, -46.6292, -0.000285541, -0.000285534, -0.000285581, 0, 0.962233, 0.00153002, -0.725198, 0.00131713
129.403, 0.929025, -46.7016, 0.973997, -46.7072, 0.9779, -46.9373, -0.000284938, -0.000284944, -0.000284899, 0, 0.962233, 0.00153017, -0.725342, 0.0013204
129.454, 0.92912, -47.0089, 0.974096, -47.0145, 0.978, -47.2446, -0.000284283, -0.000284287, -0.000284291, 0, 0.962233, 0.00153023, -0.725489, 0.00132358
129.504, 0.929215, -47.3155, 0.974195, -47.3211, 0.9781, -47.5512, -0.00028361, -0.000283603, -0.000283592, 0, 0.962233, 0.00153035, -0.725637, 0.00132665
129.554, 0.92931, -47.6215, 0.974295, -47.627, 0.9782, -47.8572, -0.000282993, -0.000282974, -0.000282978, 0, 0.962233, 0.00153065, -0.725786, 0.00132963
129.605, 0.929406, -47.9267, 0.974396, -47.9322, 0.978302, -48.1623, -0.000282349, -0.000282304, -0.00028235, 0, 0.962233, 0.00153148, -0.725937, 0.00133251
129.655, 0.929502, -48.2312, 0.974497, -48.2367, 0.978402, -48.4668, -0.000281627, -0.000281662, -0.000281625, 0, 0.962233, 0.00153163, -0.726087, 0.00133529
129.705, 0.929598, -48.5349, 0.974597, -48.5405, 0.978503, -48.7706, -0.000280983, -0.000280975, -0.000281005, 0, 0.962233, 0.00153169, -0.726236, 0.00133798
129.756, 0.929693, -48.838, 0.974697, -48.8435, 0.978603, -49.0736, -0.000280323, -0.000280331, -0.000280328, 0, 0.962233, 0.00153247, -0.726385, 0.00134057
129.806, 0.929789, -49.1403, 0.974797, -49.1459, 0.978704, -49.376, -0.000279687, -0.000279687, -0.00027969, 0, 0.962233, 0.00153267, -0.726535, 0.00134306
129.856, 0.929883, -49.4419, 0.974896, -49.4475, 0.978803, -49.6776, -0.000279007, -0.000279001, -0.000278955, 0, 0.962233, 0.001533, -0.726682, 0.00134546
129.907, 0.929976, -49.7427, 0.974994, -49.7483, 0.978901, -49.9784, -0.000278276, -0.000278314, -0.000278282, 0, 0.962233, 0.00153339, -0.726827, 0.00134777
129.957, 0.930067, -50.0429, 0.975089, -50.0484, 0.978997, -50.2785, -0.00027763, -0.000277576, -0.000277573, 0, 0.962233, 0.00153315, -0.726969, 0.00134998
130, 0.930144, -50.3004, 0.97517, -50.3059, 0.979079, -50.536, -0.000276984, -0.000277014, -0.000277009, 0, 0.962233, 0.00153384, -0.727091, 0.00135181
130, 0.930144, -50.3004, 0.97517, -50.3059, 0.979079, -50.536, -0.000276984, -0.000277014, -0.000277009, 0, 0.962233, 0.00153384, -0.727091, 0.00135183
130.051, 0.930231, -50.5991, 0.975261, -50.6047, 0.97917, -50.8348, -0.000276407, -0.000276366, -0.000276394, 0, 0.962233, 0.00153387, -0.727226, 0.00135385
130.101, 0.930316, -50.8971, 0.97535, -50.9027, 0.979259, -51.1328, -0.000275637, -0.000275629, -0.000275639, 0, 0.962233, 0.00153422, -0.727359, 0.0013558
130.151, 0.930399, -51.1944, 0.975437, -51.1999, 0.979346, -51.43, -0.000274899, -0.000274919, -0.000274884, 0, 0.962233, 0.00153464, -0.727488, 0.00135766
130.202, 0.930478, -51.4909, 0.97552, -51.4965, 0.97943, -51.7266, -0.000274275, -0.000274271, -0.000274273, 0, 0.962233, 0.00153461, -0.727612, 0.00135944
130.252, 0.930555, -51.7866, 0.9756, -51.7922, 0.97951, -52.0223, -0.000273555, -0.000273559, -0.000273518, 0, 0.962233, 0.00153533, -0.727732, 0.00136112
130.302, 0.930628, -52.0817, 0.975677, -52.0873, 0.979588, -52.3174, -0.000272899, -0.000272887, -0.000272921, 0, 0.962233, 0.00153536, -0.727847, 0.00136272
130.353, 0.930698, -52.3759, 0.975751, -52.3815, 0.979661, -52.6116, -0.00027218, -0.000272173, -0.000272179, 0, 0.962233, 0.00153586, -0.727956, 0.00136423
130.403, 0.930765, -52.6695, 0.97582, -52.6751, 0.979732, -52.9052, -0.000271397, -0.0002714, -0.00027144, 0, 0.962233, 0.00153577, -0.72806, 0.00136566
130.454, 0.930828, -52.9623, 0.975887, -52.9678, 0.979798, -53.1979, -0.000270856, -0.000270865, -0.000270856, 0, 0.962233, 0.00153616, -0.728159, 0.001367
130.504, 0.930887, -53.2543, 0.975949, -53.2599, 0.97986, -53.49, -0.000270094, -0.000270057, -0.000270055, 0, 0.962233, 0.00153616, -0.728252, 0.00136826
130.554, 0.930943, -53.5456, 0.976008, -53.5511, 0.979919, -53.7812, -0.000269481, -0.000269469, -0.000269465, 0, 0.962233, 0.00153649, -0.72834, 0.00136943
130.605, 0.930995, -53.8361, 0.976062, -53.8417, 0.979974, -54.0718, -0.000268768, -0.000268735, -0.000268762, 0, 0.962233, 0.0015364, -0.728422, 0.00137053
130.655, 0.931044, -54.1259, 0.976113, -54.1315, 0.980025, -54.3616, -0.000268015, -0.000268029, -0.000268019, 0, 0.962233, 0.00153664, -0.728497, 0.00137154
130.705, 0.931088, -54.4149, 0.97616, -54.4205, 0.980072, -54.6506, -0.000267367, -0.000267358, -0.000267363, 0, 0.962233, 0.00153679, -0.728567, 0.00137248
130.756, 0.931129, -54.7032, 0.976203, -54.7088, 0.980115, -54.9389, -0.000266583, -0.000266578, -0.000266629, 0, 0.962233, 0.00153676, -0.728631, 0.00137334
130.806, 0.931166, -54.9908, 0.976242, -54.9963, 0.980154, -55.2264, -0.000265935, -0.000265931, -0.000265936, 0, 0.962233, 0.0015372, -0.728689, 0.00137412
130.856, 0.9312, -55.2776, 0.976277, -55.2832, 0.98019, -55.5133, -0.000265249, -0.000265285, -0.000265278, 0, 0.962233, 0.00153738, -0.728742, 0.00137482
130.907, 0.931229, -55.5636, 0.976308, -55.5692, 0.98022, -55.7993, -0.000264545, -0.000264549, -0.000264552, 0, 0.962233, 0.00153741, -0.728788, 0.00137545
130.957, 0.931255, -55.849, 0.976334, -55.8545, 0.980247, -56.0846, -0.000263828, -0.000263829, -0.000263829, 0, 0.962233, 0.00153723, -0.728828, 0.001376
131, 0.931274, -56.0938, 0.976354, -56.0993, 0.980268, -56.3294, -0.000263246, -0.000263285, -0.000263245, 0, 0.962233, 0.00153738, -0.728857, 0.00137642
131, 0.931274, -56.0938, 0.976354, -56.0993, 0.980268, -56.3294, -0.000263246, -0.000263285, -0.000263245, 0, 0.962233, 0.00153738, -0.728857, 0.00137644
131.051, 0.931293, -56.3777, 0.976374, -56.3833, 0.980287, -56.6134, -0.000262573, -0.000262524, -0.000262559, 0, 0.962233, 0.00153729, -0.728887, 0.00137684
131.101, 0.931308, -56.6609, 0.97639, -56.6665, 0.980303, -56.8966, -0.000261939, -0.000261987, -0.000261979, 0, 0.962233, 0.00153765, -0.72891, 0.00137719
131.151, 0.93132, -56.9434, 0.976403, -56.949, 0.980316, -57.1791, -0.00026129, -0.000261288, -0.000261292, 0, 0.962233, 0.00153735, -0.72893, 0.00137747
131.202, 0.931328, -57.2252, 0.976412, -57.2308, 0.980325, -57.4609, -0.000260559, -0.000260595, -0.000260553, 0, 0.962233, 0.00153777, -0.728943, 0.00137768
131.252, 0.931334, -57.5062, 0.976417, -57.5118, 0.98033, -57.7419, -0.000259934, -0.000259934, -0.000259934, 0, 0.962233, 0.00153744, -0.728951, 0.00137782
131.303, 0.931336, -57.7865, 0.976419, -57.7921, 0.980332, -58.0222, -0.000259219, -0.000259299, -0.000259217, 0, 0.962233, 0.00153774, -0.728954, 0.00137789
131.353, 0.931334, -58.0661, 0.976417, -58.0717, 0.980331, -58.3018, -0.000258663, -0.00025858, -0.000258661, 0, 0.962233, 0.00153735, -0.728952, 0.0013779
131.403, 0.93133, -58.345, 0.976413, -58.3505, 0.980326, -58.5806, -0.00025803, -0.000258028, -0.000258028, 0, 0.962233, 0.00153756, -0.728944, 0.00137784
131.454, 0.931322, -58.6231, 0.976405, -58.6287, 0.980318, -58.8588, -0.000257318, -0.000257318, -0.000257318, 0, 0.962233, 0.00153792, -0.728933, 0.00137772
131.504, 0.931312, -58.9005, 0.976395, -58.9061, 0.980308, -59.1362, -0.000256631, -0.000256631, -0.000256596, 0, 0.962233, 0.00153753, -0.728917, 0.00137754
131.554, 0.9313, -59.1773, 0.976381, -59.1828, 0.980295, -59.4129, -0.000255924, -0.000255924, -0.000255925, 0, 0.962233, 0.00153771, -0.728898, 0.0013773
131.605, 0.931284, -59.4533, 0.976365, -59.4589, 0.980279, -59.689, -0.00025524, -0.000255244, -0.000255239, 0, 0.962233, 0.00153756, -0.728874, 0.00137699
131.655, 0.931267, -59.7286, 0.976347, -59.7342, 0.98026, -59.9643, -0.000254604, -0.000254593, -0.000254514, 0, 0.962233, 0.00153744, -0.728846, 0.00137663
131.705, 0.931247, -60.0032, 0.976327, -60.0088, 0.98024, -60.2389, -0.00025395, -0.00025395, -0.000253953, 0, 0.962233, 0.00153762, -0.728816, 0.0013762
131.756, 0.931225, -60.2771, 0.976303, -60.2827, 0.980216, -60.5128, -0.000253317, -0.000253321, -0.000253317, 0, 0.962233, 0.00153697, -0.728781, 0.00137572
131.806, 0.931202, -60.5504, 0.976278, -60.556, 0.980191, -60.7861, -0.000252689, -0.00025268, -0.00025268, 0, 0.962233, 0.00153702, -0.728744, 0.00137519
131.856, 0.931176, -60.8229, 0.976251, -60.8285, 0.980164, -61.0586, -0.000252037, -0.000252116, -0.000252037, 0, 0.962233, 0.00153729, -0.728704, 0.0013746
131.907, 0.931148, -61.0948, 0.976223, -61.1004, 0.980135, -61.3305, -0.000251413, -0.000251413, -0.000251413, 0, 0.962233, 0.00153691, -0.728661, 0.00137395
131.957, 0.931119, -61.366, 0.976192, -61.3716, 0.980104, -61.6017, -0.00025078, -0.000250791, -0.00025078, 0, 0.962233, 0.00153682, -0.728615, 0.00137326
132, 0.931093, -61.5987, 0.976164, -61.6043, 0.980077, -61.8344, -0.000250361, -0.000250361, -0.000250359, 0, 0.962233, 0.0015372, -0.728574, 0.00137261
132, 0.931093, -61.5987, 0.976164, -61.6043, 0.980077, -61.8344, -0.000250361, -0.000250361, -0.000250359, 0, 0.962233, 0.0015372, -0.728574, 0.00137262
132.051, 0.931061, -61.8686, 0.976131, -61.8742, 0.980043, -62.1043, -0.000249808, -0.000249828, -0.000249808, 0, 0.962233, 0.00153697, -0.728524, 0.00137182
132.101, 0.931028, -62.1379, 0.976096, -62.1435, 0.980009, -62.3736, -0.000249176, -0.000249173, -0.000249176, 0, 0.962233, 0.00153628, -0.728472, 0.00137098
132.151, 0.930994, -62.4065, 0.976061, -62.4121, 0.979973, -62.6422, -0.000248544, -0.000248544, -0.000248544, 0, 0.962233, 0.00153667, -0.728419, 0.00137009
132.202, 0.93096, -62.6745, 0.976025, -62.68, 0.979937, -62.9101, -0.000247912, -0.000247912, -0.000247912, 0, 0.962233, 0.00153658, -0.728366, 0.00136915
132.252, 0.930924, -62.9418, 0.975988, -62.9473, 0.979899, -63.1774, -0.00024728, -0.000247289, -0.000247289, 0, 0.962233, 0.00153646, -0.72831, 0.00136816
132.303, 0.930887, -63.2084, 0.975949, -63.214, 0.97986, -63.4441, -0.000246651, -0.000246651, -0.000246651, 0, 0.962233, 0.00153592, -0.728251, 0.00136713
132.353, 0.930849, -63.4745, 0.975909, -63.48, 0.979821, -63.7101, -0.000246027, -0.000246027, -0.000246027, 0, 0.962233, 0.00153595, -0.728193, 0.00136605
132.403, 0.930812, -63.7399, 0.97587, -63.7454, 0.979781, -63.9755, -0.000245437, -0.000245437, -0.000245437, 0, 0.962233, 0.00153613, -0.728135, 0.00136493
132.454, 0.930774, -64.0046, 0.97583, -64.0102, 0.979741, -64.2403, -0.000244926, -0.000244925, -0.000244925, 0, 0.962233, 0.00153589, -0.728075, 0.00136377
132.504, 0.930737, -64.2688, 0.975791, -64.2744, 0.979702, -64.5045, -0.000244428, -0.000244428, -0.000244428, 0, 0.962233, 0.00153577, -0.728017, 0.00136257
132.554, 0.930699, -64.5323, 0.975752, -64.5379, 0.979662, -64.768, -0.000243776, -0.000243774, -0.000243776, 0, 0.962233, 0.00153551, -0.727958, 0.00136132
132.605, 0.930662, -64.7952, 0.975712, -64.8008, 0.979623, -65.0309, -0.000243175, -0.000243175, -0.000243175, 0, 0.962233, 0.00153527, -0.727899, 0.00136004
132.655, 0.930624, -65.0575, 0.975673, -65.0631, 0.979583, -65.2932, -0.000242592, -0.000242591, -0.000242611, 0, 0.962233, 0.00153551, -0.727841, 0.00135871
132.705, 0.930587, -65.3193, 0.975634, -65.3249, 0.979544, -65.555, -0.000242219, -0.000242219, -0.000242219, 0, 0.962233, 0.00153524, -0.727782, 0.00135735
132.756, 0.930549, -65.5804, 0.975594, -65.586, 0.979505, -65.8161, -0.000241588, -0.000241588, -0.000241588, 0, 0.962233, 0.00153488, -0.727723, 0.00135596
132.806, 0.930511, -65.8409, 0.975555, -65.8465, 0.979465, -66.0766, -0.000240964, -0.000240964, -0.000240964, 0, 0.962233, 0.00153503, -0.727665, 0.00135452
132.856, 0.930474, -66.1009, 0.975516, -66.1065, 0.979425, -66.3366, -0.000240454, -0.000240454, -0.000240454, 0, 0.962233, 0.0015347, -0.727605, 0.00135306
132.907, 0.930439, -66.3603, 0.975479, -66.3658, 0.979389, -66.5959, -0.000239995, -0.000239995, -0.000239995, 0, 0.962233, 0.00153485, -0.727552, 0.00135156
132.957, 0.930405, -66.6191, 0.975443, -66.6246, 0.979353, -66.8548, -0.00023938, -0.00023938, -0.00023938, 0, 0.962233, 0.00153467, -0.727498, 0.00135003
133, 0.930376, -66.8412, 0.975412, -66.8468, 0.979322, -67.0769, -0.000239057, -0.000239057, -0.000239057, 0, 0.962233, 0.00153464, -0.727452, 0.00134868
133, 0.930376, -66.8412, 0.975412, -66.8468, 0.979322, -67.0769, -0.000239057, -0.000239057, -0.000239057, 0, 0.962233, 0.00153464, -0.727452, 0.00134868
133.051, 0.930341, -67.099, 0.975376, -67.1045, 0.979286, -67.3346, -0.000238429, -0.000238429, -0.000238428, 0, 0.962233, 0.00153434, -0.727398, 0.00134709
