time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
11.6011, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
11.6511, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
11.7011, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
11.7511, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
11.8011, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
11.8512, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
11.9012, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
11.9512, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.0002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.0002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.0502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.1003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.1503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.2003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.2503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.3003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.3504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.4004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.4504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.5004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.5504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.6005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.6505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.7005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.7505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.8005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.8506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.9006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
12.9506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.0006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.0006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.0506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.1007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.1507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.2007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.2507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.3007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.3508, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.4008, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.4508, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.5008, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.5508, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.6009, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.6509, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.7009, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.7509, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.8009, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.851, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.901, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
13.951, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.05, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.1001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.1501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.2001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.2501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.3001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.3502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.4002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.4502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.5002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.5503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.6003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.6503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.7003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.7503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.8004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.8504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.9004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
14.9504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.0004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.0004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.0505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.1005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.1505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.2005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.2505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.3006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.3506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.4006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.4506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.5006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.5507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.6007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.6507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.7007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.7507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.8008, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.8508, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.9008, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
15.9508, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.0008, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.0008, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.0508, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.1008, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.1508, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.2007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.2507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.3007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.3506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.4006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.4506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.5006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.5505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.6005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.6505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.7005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.7504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.8004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.8504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.9003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
16.9503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.0003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.0003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.0503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.1002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.1502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.2002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.2501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.3001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.3501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.4001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.45, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.5, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.55, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.6, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.6499, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.6999, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.7499, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.7998, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.8498, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.8998, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.9498, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
17.9997, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.0007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.0007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.0507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.1007, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.1507, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.2006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.2506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.3006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.3505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.4005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.4505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.5005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.5504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.6004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.6504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.7004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.7503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.8003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.8503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.9002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
18.9502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.0002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.0002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.0502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.1001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.1501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.2001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.25, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.3, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.35, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.4, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.4499, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.4999, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.5499, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.5999, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.6498, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.6998, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.7498, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.7997, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.8497, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.8997, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.9497, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
19.9996, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.0006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.0006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.0506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.1006, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.1506, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.2005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.2505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.3005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.3504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.4004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.4504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.5004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.5503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.6003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.6503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.7003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.7502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.8002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.8502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.9001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
20.9501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.0001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.0001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.0501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.1, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.15, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.2, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.25, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.2999, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.3499, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.3999, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.4498, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.4998, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.5498, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.5998, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.6497, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.6997, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.7497, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.7996, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.8496, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.8996, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.9496, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
21.9995, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.0005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.0005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.0505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.1005, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.1505, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.2004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.2504, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.3004, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.3503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.4003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.4503, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.5003, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.5502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.6002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.6502, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.7002, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.7501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.8001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.8501, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.9, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
22.95, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
23, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
23.001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
23.001, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
23.051, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
23.1009, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
23.1509, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
23.2009, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
